/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_03_447.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_03_447.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_03_447.jpg, 0, 1, 0, 30.19029
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_03_563.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_03_563.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_03_563.jpg, -0.1004462, 1, 0, 30.18739
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_03_677.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_03_677.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_03_677.jpg, 0, 1, 0, 30.18984
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_03_778.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_03_778.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_03_778.jpg, 0, 1, 0, 30.19007
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_03_882.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_03_882.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_03_882.jpg, -0.1908031, 1, 0, 30.18241
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_03_995.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_03_995.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_03_995.jpg, 0, 1, 0, 30.19015
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_04_110.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_04_110.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_04_110.jpg, 0, 1, 0, 30.19028
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_04_211.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_04_211.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_04_211.jpg, -0.1661646, 1, 0, 30.18342
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_04_327.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_04_327.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_04_327.jpg, -0.2338478, 1, 0, 30.18503
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_04_429.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_04_429.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_04_429.jpg, 0, 1, 0, 30.18805
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_04_551.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_04_551.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_04_551.jpg, -0.06862807, 1, 0, 30.18987
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_04_651.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_04_651.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_04_651.jpg, -0.007124662, 1, 0, 30.18956
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_04_759.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_04_759.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_04_759.jpg, 0, 1, 0, 30.19024
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_04_860.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_04_860.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_04_860.jpg, 0, 1, 0, 30.19036
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_04_976.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_04_976.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_04_976.jpg, 0, 1, 0, 30.19028
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_05_077.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_05_077.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_05_077.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_05_184.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_05_184.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_05_184.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_05_292.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_05_292.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_05_292.jpg, -0.138741, 1, 0, 30.18496
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_05_397.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_05_397.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_05_397.jpg, 0, 1, 0, 30.19025
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_05_511.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_05_511.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_05_511.jpg, 0, 1, 0, 30.19031
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_05_617.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_05_617.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_05_617.jpg, -0.1247156, 1, 0, 30.18864
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_05_725.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_05_725.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_05_725.jpg, 0, 1, 0, 30.19009
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_05_827.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_05_827.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_05_827.jpg, -0.106169, 1, 0, 30.18732
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_05_927.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_05_927.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_05_927.jpg, 0, 1, 0, 30.19038
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_06_043.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_06_043.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_06_043.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_06_144.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_06_144.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_06_144.jpg, 0, 1, 0, 30.19031
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_06_245.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_06_245.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_06_245.jpg, -0.1586466, 1, 0, 30.18375
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_06_346.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_06_346.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_06_346.jpg, 0, 1, 0, 30.19016
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_06_450.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_06_450.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_06_450.jpg, 0, 1, 0, 30.19029
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_06_559.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_06_559.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_06_559.jpg, 0, 1, 0, 30.19029
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_06_665.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_06_665.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_06_665.jpg, -0.1986244, 1, 0, 30.17939
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_06_775.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_06_775.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_06_775.jpg, 0, 1, 0, 30.19016
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_06_892.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_06_892.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_06_892.jpg, 0, 1, 0, 30.1902
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_06_998.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_06_998.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_06_998.jpg, -0.09381366, 1, 0, 30.18992
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_07_110.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_07_110.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_07_110.jpg, 0, 1, 0, 30.18999
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_07_210.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_07_210.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_07_210.jpg, -0.1426892, 1, 0, 30.18589
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_07_327.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_07_327.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_07_327.jpg, 0, 1, 0, 30.19021
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_07_427.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_07_427.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_07_427.jpg, 0, 1, 0, 30.19028
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_07_532.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_07_532.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_07_532.jpg, 0, 1, 0, 30.19029
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_07_646.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_07_646.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_07_646.jpg, -0.1667154, 1, 0, 30.18548
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_07_748.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_07_748.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_07_748.jpg, 0, 1, 0, 30.1901
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_07_864.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_07_864.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_07_864.jpg, -0.04897499, 1, 0, 30.18994
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_07_975.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_07_975.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_07_975.jpg, -0.03987551, 1, 0, 30.19037
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_08_092.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_08_092.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_08_092.jpg, 0, 1, 0, 30.19006
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_08_192.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_08_192.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_08_192.jpg, 0, 1, 0, 30.19029
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_08_308.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_08_308.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_08_308.jpg, 0, 1, 0, 30.19045
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_08_424.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_08_424.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_08_424.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_08_530.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_08_530.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_08_530.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_08_642.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_08_642.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_08_642.jpg, 0, 1, 0, 30.19029
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_08_758.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_08_758.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_08_758.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_08_859.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_08_859.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_08_859.jpg, 0, 1, 0, 30.19031
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_08_975.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_08_975.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_08_975.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_09_076.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_09_076.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_09_076.jpg, 0, 1, 0, 30.19028
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_09_192.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_09_192.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_09_192.jpg, 0, 1, 0, 30.19029
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_09_292.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_09_292.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_09_292.jpg, 0, 1, 0, 30.19028
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_09_392.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_09_392.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_09_392.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_09_514.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_09_514.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_09_514.jpg, -0.02656174, 1, 0, 30.19032
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_09_629.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_09_629.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_09_629.jpg, 0, 1, 0, 30.19021
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_09_740.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_09_740.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_09_740.jpg, 0, 1, 0, 30.19029
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_09_857.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_09_857.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_09_857.jpg, 0, 1, 0, 30.19029
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_09_962.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_09_962.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_09_962.jpg, -0.05111146, 1, 0, 30.18971
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_10_063.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_10_063.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_10_063.jpg, -0.04127097, 1, 0, 30.1914
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_10_174.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_10_174.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_10_174.jpg, 0, 1, 0, 30.19023
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_10_289.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_10_289.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_10_289.jpg, 0, 1, 0, 30.19029
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_10_392.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_10_392.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_10_392.jpg, 0, 1, 0, 30.19031
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_10_496.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_10_496.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_10_496.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_10_613.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_10_613.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_10_613.jpg, -0.06985188, 1, 0, 30.18871
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_10_723.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_10_723.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_10_723.jpg, -0.05755877, 1, 0, 30.19045
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_10_839.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_10_839.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_10_839.jpg, 0, 1, 0, 30.19016
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_10_941.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_10_941.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_10_941.jpg, 0, 1, 0, 30.19027
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_11_063.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_11_063.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_11_063.jpg, 0, 1, 0, 30.19029
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_11_178.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_11_178.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_11_178.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_11_289.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_11_289.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_11_289.jpg, 0, 1, 0, 30.19028
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_11_389.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_11_389.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_11_389.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_11_491.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_11_491.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_11_491.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_11_595.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_11_595.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_11_595.jpg, 0, 1, 0, 30.19032
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_11_709.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_11_709.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_11_709.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_11_813.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_11_813.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_11_813.jpg, -0.09611106, 1, 0, 30.18995
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_11_923.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_11_923.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_11_923.jpg, 0, 1, 0, 30.19012
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_12_025.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_12_025.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_12_025.jpg, 0, 1, 0, 30.19023
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_12_129.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_12_129.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_12_129.jpg, 0, 1, 0, 30.19029
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_12_239.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_12_239.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_12_239.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_12_343.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_12_343.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_12_343.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_12_461.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_12_461.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_12_461.jpg, 0, 1, 0, 30.19029
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_12_562.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_12_562.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_12_562.jpg, 0, 1, 0, 30.19031
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_12_672.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_12_672.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_12_672.jpg, -0.2324974, 1, 0, 30.17782
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_12_777.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_12_777.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_12_777.jpg, 0, 1, 0, 30.18945
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_12_889.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_12_889.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_12_889.jpg, 0, 1, 0, 30.19017
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_12_995.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_12_995.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_12_995.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_13_109.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_13_109.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_13_109.jpg, 0, 1, 0, 30.19029
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_13_224.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_13_224.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_13_224.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_13_341.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_13_341.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_13_341.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_13_445.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_13_445.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_13_445.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_13_561.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_13_561.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_13_561.jpg, 0.1174736, 1, 0, 30.18654
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_13_678.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_13_678.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_13_678.jpg, 0.03667259, 1, 0, 30.19043
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_13_792.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_13_792.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_13_792.jpg, 0, 1, 0, 30.19012
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_13_905.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_13_905.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_13_905.jpg, -0.04810524, 1, 0, 30.18999
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_14_006.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_14_006.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_14_006.jpg, 0, 1, 0, 30.19023
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_14_107.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_14_107.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_14_107.jpg, 0, 1, 0, 30.19027
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_09_59_14_221.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_09_59_14_221.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_09_59_14_221.jpg, 0, 1, 0, 30.19029
